GPST,x_y,y_y,z_y
2023/12/06 12:48:31.01,459709.8396,5634256.2396,2946521.8448
2023/12/06 12:48:32.01,459708.1171,5634258.3109,2946529.1874
2023/12/06 12:48:33.01,459706.9413,5634255.8284,2946533.9607
2023/12/06 12:48:34.01,459705.4678,5634253.5725,2946538.8767
2023/12/06 12:48:35.01,459704.1744,5634249.3427,2946541.8432
2023/12/06 12:48:36.01,459703.0105,5634244.1315,2946545.3456
2023/12/06 12:48:37.01,459700.714,5634244.9905,2946550.5909
2023/12/06 12:48:38.01,459699.1295,5634243.2393,2946554.2674
2023/12/06 12:48:39.01,459697.8187,5634241.8228,2946557.3118
2023/12/06 12:48:40.01,459696.7817,5634240.5056,2946559.8863
2023/12/06 12:48:41.01,459695.8163,5634239.1951,2946562.6523
2023/12/06 12:48:42.01,459694.7041,5634237.4554,2946566.131
2023/12/06 12:48:43.01,459693.5561,5634235.3642,2946570.3277
2023/12/06 12:48:44.01,459692.251,5634232.7382,2946575.4534
2023/12/06 12:48:45.01,459690.8874,5634229.8149,2946581.4231
2023/12/06 12:48:46.01,459689.5677,5634226.9719,2946588.155
2023/12/06 12:48:47.01,459688.1335,5634223.544,2946594.1079
2023/12/06 12:48:48.01,459686.7446,5634220.5545,2946600.1621
2023/12/06 12:48:49.01,459685.2247,5634219.6557,2946607.7517
2023/12/06 12:48:50.01,459684.2089,5634214.8619,2946611.6383
2023/12/06 12:48:51.01,459682.9328,5634212.3476,2946616.8726
2023/12/06 12:48:52.01,459683.3138,5634203.1442,2946617.2784
2023/12/06 12:48:53.01,459680.9925,5634210.944,2946625.5911
2023/12/06 12:48:54.01,459680.4516,5634209.8757,2946627.9409
2023/12/06 12:48:55.01,459680.022,5634208.8193,2946629.9685
2023/12/06 12:48:56.01,459679.8431,5634206.0261,2946630.799
2023/12/06 12:48:57.01,459679.0697,5634203.8045,2946634.0129
2023/12/06 12:48:58.01,459678.0115,5634201.3726,2946638.9001
2023/12/06 12:48:59.01,459676.932,5634198.5168,2946644.5994
2023/12/06 12:49:00.01,459675.8145,5634195.4375,2946650.7652
2023/12/06 12:49:01.00,459674.5312,5634192.1907,2946657.2183
2023/12/06 12:49:02.01,459674.2321,5634183.0808,2946661.6545
2023/12/06 12:49:03.01,459671.4509,5634185.3221,2946670.8384
2023/12/06 12:49:04.01,459669.6339,5634181.8069,2946677.8922
2023/12/06 12:49:05.01,459667.7531,5634178.2296,2946685.0387
2023/12/06 12:49:06.01,459667.06,5634168.9955,2946689.7274
2023/12/06 12:49:07.01,459664.2742,5634171.5351,2946698.348
2023/12/06 12:49:08.01,459662.7766,5634168.5619,2946704.304
2023/12/06 12:49:09.01,459661.3842,5634165.5992,2946710.1268
2023/12/06 12:49:10.01,459660.1401,5634162.9949,2946715.3917
2023/12/06 12:49:11.01,459659.141,5634160.8924,2946719.5978
2023/12/06 12:49:12.01,459658.3991,5634159.2277,2946722.8507
2023/12/06 12:49:13.01,459657.8478,5634157.955,2946725.2733
2023/12/06 12:49:14.01,459657.4389,5634157.0659,2946727.0146
2023/12/06 12:49:15.01,459657.1268,5634156.3926,2946728.4273
2023/12/06 12:49:16.01,459658.0016,5634150.0113,2946727.4387
2023/12/06 12:49:17.01,459657.6957,5634149.3268,2946728.8074
2023/12/06 12:49:18.01,459656.1507,5634154.2021,2946732.7543
2023/12/06 12:49:19.01,459655.3456,5634156.8827,2946735.9116
2023/12/06 12:49:20.01,459656.7083,5634147.2698,2946733.0717
2023/12/06 12:49:21.01,459655.4892,5634152.8203,2946735.5633
2023/12/06 12:49:22.01,459655.4912,5634152.833,2946735.5642
2023/12/06 12:49:23.01,459655.4923,5634152.832,2946735.5648
2023/12/06 12:49:24.01,459656.644,5634147.0914,2946733.3466
2023/12/06 12:49:25.01,459655.4938,5634152.8398,2946735.5663
2023/12/06 12:49:26.01,459655.4901,5634152.8357,2946735.5654
2023/12/06 12:49:27.01,459655.4924,5634152.8452,2946735.5681
2023/12/06 12:49:28.01,459655.4927,5634152.8285,2946735.5634
2023/12/06 12:49:29.01,459655.4951,5634152.837,2946735.5672
2023/12/06 12:49:30.01,459655.493,5634152.8327,2946735.5648
2023/12/06 12:49:31.01,459655.489,5634152.8217,2946735.5626
2023/12/06 12:49:32.01,459655.4937,5634152.8291,2946735.5642
2023/12/06 12:49:33.01,459655.4933,5634152.8358,2946735.5668
2023/12/06 12:49:34.01,459656.6457,5634147.1053,2946733.3504
2023/12/06 12:49:35.01,459655.479,5634152.8024,2946735.6046
2023/12/06 12:49:36.01,459655.3962,5634152.6143,2946736.008
2023/12/06 12:49:37.01,459656.4901,5634146.7434,2946734.0571
2023/12/06 12:49:38.01,459655.2307,5634152.2738,2946736.711
2023/12/06 12:49:39.01,459656.1552,5634145.9726,2946735.6257
2023/12/06 12:49:40.01,459654.6372,5634150.8464,2946739.5512
2023/12/06 12:49:41.01,459655.3047,5634143.9458,2946739.6231
2023/12/06 12:49:42.01,459654.7799,5634142.8457,2946741.9195
2023/12/06 12:49:43.01,459652.5189,5634150.6564,2946748.351
2023/12/06 12:49:44.01,459653.5524,5634140.4355,2946746.7065
2023/12/06 12:49:45.01,459651.9256,5634145.2508,2946750.7741
2023/12/06 12:49:46.01,459651.4979,5634144.3774,2946752.4423
2023/12/06 12:49:47.01,459651.1364,5634143.589,2946753.9703
2023/12/06 12:49:48.01,459651.9178,5634137.0413,2946753.3896
2023/12/06 12:49:49.01,459651.2684,5634135.6178,2946756.1484
2023/12/06 12:49:50.01,459650.4882,5634133.7852,2946759.572
2023/12/06 12:49:51.01,459648.4756,5634137.548,2946765.6011
2023/12/06 12:49:52.01,459648.7039,5634129.6356,2946767.5453
2023/12/06 12:49:53.01,459647.7624,5634127.3517,2946771.7973
2023/12/06 12:49:54.01,459646.8723,5634125.1296,2946775.9655
2023/12/06 12:49:55.01,459644.9069,5634129.1011,2946782.3486
2023/12/06 12:49:56.01,459644.8291,5634124.4585,2946784.022
2023/12/06 12:49:57.01,459644.434,5634123.4176,2946786.0027
2023/12/06 12:49:58.01,459644.1565,5634122.6874,2946787.3156
2023/12/06 12:49:59.01,459643.653,5634122.9436,2946789.841
2023/12/06 12:50:00.01,459643.9054,5634118.195,2946788.7527
2023/12/06 12:50:01.00,459642.4457,5634123.4318,2946791.975
2023/12/06 12:50:02.01,459643.3006,5634117.2439,2946790.5724
2023/12/06 12:50:03.01,459642.9898,5634116.7609,2946791.3941
2023/12/06 12:50:04.01,459642.4157,5634116.0526,2946792.6444
2023/12/06 12:50:05.01,459640.6096,5634121.2805,2946796.031
2023/12/06 12:50:06.01,459640.1355,5634120.8627,2946796.781
2023/12/06 12:50:07.01,459639.2395,5634120.3975,2946797.969
2023/12/06 12:50:08.01,459638.4652,5634113.6289,2946797.3397
2023/12/06 12:50:09.01,459634.3398,5634118.9544,2946801.1551
2023/12/06 12:50:10.01,459628.879,5634102.6455,2946796.859
2023/12/06 12:50:11.01,459628.3461,5634115.499,2946802.6411
2023/12/06 12:50:12.01,459624.8013,5634120.6927,2946802.5361
2023/12/06 12:50:16.01,459594.6439,5634120.5121,2946802.5981
2023/12/06 12:50:17.01,459590.2321,5634119.9141,2946801.3313
2023/12/06 12:50:18.01,459590.9797,5634122.4148,2946799.5992
2023/12/06 12:50:19.01,459586.3111,5634115.0631,2946797.8739
2023/12/06 12:50:20.01,459579.8667,5634119.4377,2946799.0303
2023/12/06 12:50:21.01,459571.1382,5634122.3063,2946793.9066
2023/12/06 12:50:22.01,459564.0519,5634132.3756,2946800.8349
2023/12/06 12:50:23.01,459561.9306,5634125.2331,2946796.189
2023/12/06 12:50:24.01,459552.2592,5634131.1194,2946800.4771
2023/12/06 12:50:25.01,459551.0163,5634122.1601,2946792.1298
2023/12/06 12:50:26.01,459539.8399,5634135.4425,2946799.5248
2023/12/06 12:50:27.01,459541.1365,5634115.784,2946790.9187
2023/12/06 12:50:28.01,459537.5624,5634130.6381,2946795.6074
2023/12/06 12:50:29.01,459535.2269,5634131.0142,2946795.5627
2023/12/06 12:50:30.01,459531.7734,5634131.8005,2946794.7279
2023/12/06 12:50:31.01,459530.7888,5634131.9999,2946794.6658
2023/12/06 12:50:32.01,459532.0221,5634131.5732,2946795.3183
2023/12/06 12:50:33.01,459530.7709,5634126.5069,2946792.2882
2023/12/06 12:50:34.01,459534.6454,5634140.3395,2946799.0789
2023/12/06 12:50:35.01,459534.3526,5634144.8979,2946798.9592
2023/12/06 12:50:36.01,459527.9509,5634142.4174,2946797.6758
2023/12/06 12:50:37.01,459534.3553,5634144.9051,2946798.9607
2023/12/06 12:50:38.01,459534.3558,5634144.9115,2946798.9604
2023/12/06 12:50:39.01,459534.3494,5634144.8685,2946798.9555
2023/12/06 12:50:40.01,459534.351,5634144.8685,2946798.9544
2023/12/06 12:50:41.01,459528.0038,5634142.406,2946797.6582
2023/12/06 12:50:42.01,459533.2207,5634141.6101,2946798.3826
2023/12/06 12:50:43.01,459530.5464,5634129.5751,2946793.4161
2023/12/06 12:50:44.01,459529.9995,5634132.1489,2946794.3948
2023/12/06 12:50:45.01,459530.2858,5634132.1534,2946794.4005
2023/12/06 12:50:46.01,459530.5843,5634132.0012,2946794.3719
2023/12/06 12:50:47.01,459530.9355,5634132.1497,2946794.4791
2023/12/06 12:50:48.01,459530.1786,5634130.5164,2946797.468
2023/12/06 12:50:49.01,459532.4069,5634125.2591,2946793.056
2023/12/06 12:50:50.01,459531.8772,5634131.8083,2946794.71
2023/12/06 12:50:51.01,459533.3734,5634126.0018,2946792.657
2023/12/06 12:50:52.01,459532.4191,5634131.5883,2946794.9715
2023/12/06 12:50:53.01,459532.5347,5634131.5195,2946795.0359
2023/12/06 12:50:54.01,459532.9221,5634129.9921,2946795.4073
2023/12/06 12:50:55.01,459533.941,5634125.6981,2946792.9901
2023/12/06 12:50:56.01,459533.9535,5634125.707,2946793.0045
2023/12/06 12:50:57.01,459533.9532,5634125.7063,2946793.0047
2023/12/06 12:50:58.01,459533.9532,5634125.7,2946793.0025
2023/12/06 12:50:59.01,459533.9531,5634125.7032,2946793.0043
2023/12/06 12:51:00.01,459533.9507,5634125.7003,2946793.0021
2023/12/06 12:51:01.00,459533.949,5634125.7085,2946793.001
2023/12/06 12:51:02.01,459533.9449,5634125.6992,2946792.9916
2023/12/06 12:51:03.01,459532.7273,5634131.484,2946795.1282
2023/12/06 12:51:04.01,459532.6076,5634131.5812,2946794.852
2023/12/06 12:51:05.01,459533.7535,5634125.9148,2946792.5794
2023/12/06 12:51:06.01,459533.6712,5634126.0851,2946792.3198
2023/12/06 12:51:07.01,459533.6387,5634126.141,2946792.2674
2023/12/06 12:51:08.01,459533.6392,5634126.133,2946792.2644
2023/12/06 12:51:09.01,459533.6372,5634126.1409,2946792.2648
2023/12/06 12:51:10.01,459533.6423,5634126.1445,2946792.2667
2023/12/06 12:51:11.01,459533.711,5634126.0914,2946792.3176
2023/12/06 12:51:12.01,459533.8788,5634125.9379,2946792.4911
2023/12/06 12:51:13.01,459533.9993,5634125.8406,2946792.6232
2023/12/06 12:51:14.01,459534.1026,5634125.799,2946792.7918
2023/12/06 12:51:15.01,459534.2012,5634125.6486,2946792.9312
2023/12/06 12:51:16.01,459533.0691,5634131.2792,2946795.2459
2023/12/06 12:51:17.01,459534.3372,5634125.4823,2946793.1911
2023/12/06 12:51:18.01,459534.3957,5634125.4006,2946793.3023
2023/12/06 12:51:19.01,459534.4082,5634125.3735,2946793.3274
2023/12/06 12:51:20.01,459534.4099,5634125.3731,2946793.3243
2023/12/06 12:51:21.01,459534.4101,5634125.3796,2946793.3232
2023/12/06 12:51:22.01,459534.4098,5634125.3801,2946793.3233
2023/12/06 12:51:23.01,459534.4107,5634125.3718,2946793.3209
2023/12/06 12:51:24.01,459534.4126,5634125.3782,2946793.3233
2023/12/06 12:51:25.01,459534.4112,5634125.3915,2946793.3261
2023/12/06 12:51:26.01,459534.4125,5634125.3776,2946793.3237
2023/12/06 12:51:27.01,459534.4116,5634125.3811,2946793.3233
2023/12/06 12:51:28.01,459534.4108,5634125.38,2946793.3231
2023/12/06 12:51:29.01,459534.4122,5634125.3884,2946793.3266
2023/12/06 12:51:30.01,459534.4132,5634125.3805,2946793.3222
2023/12/06 12:51:31.01,459534.4108,5634125.3832,2946793.3241
2023/12/06 12:51:32.01,459534.4122,5634125.3868,2946793.3248
2023/12/06 12:51:33.01,459534.4126,5634125.389,2946793.3239
2023/12/06 12:51:34.01,459534.4122,5634125.3859,2946793.3242
2023/12/06 12:51:35.01,459534.4137,5634125.3875,2946793.3211
2023/12/06 12:51:36.01,459534.4154,5634125.3965,2946793.3229
2023/12/06 12:51:37.01,459532.5189,5634136.0922,2946797.2652
2023/12/06 12:51:38.01,459532.5214,5634136.1409,2946797.2
2023/12/06 12:51:39.01,459532.5423,5634136.2085,2946797.1417
2023/12/06 12:51:40.01,459534.4766,5634125.5054,2946793.1042
2023/12/06 12:51:41.01,459533.5324,5634131.4824,2946794.7399
2023/12/06 12:51:42.01,459534.3268,5634116.7097,2946789.8329
2023/12/06 12:51:43.01,459535.6534,5634129.4018,2946792.1815
2023/12/06 12:51:44.01,459536.3035,5634117.1416,2946788.4938
2023/12/06 12:51:45.01,459538.3208,5634129.2674,2946790.7313
2023/12/06 12:51:46.01,459540.3065,5634134.6927,2946792.6256
2023/12/06 12:51:47.01,459546.4648,5634134.2282,2946795.5829
2023/12/06 12:51:48.01,459545.4537,5634143.9055,2946807.0382
2023/12/06 12:51:49.01,459554.6902,5634131.6181,2946794.3426
2023/12/06 12:51:50.01,459550.1824,5634148.1724,2946813.2823
2023/12/06 12:51:51.01,459558.4281,5634143.3175,2946810.0594
2023/12/06 12:51:52.01,459569.2947,5634129.5853,2946796.3863
2023/12/06 12:51:53.01,459571.9317,5634125.9641,2946794.9929
2023/12/06 12:51:54.01,459574.752,5634141.6732,2946812.5024
2023/12/06 12:51:55.01,459581.5008,5634124.0104,2946794.8076
2023/12/06 12:51:56.01,459581.0871,5634128.9684,2946800.2769
2023/12/06 12:51:57.01,459587.073,5634124.3902,2946796.3672
2023/12/06 12:51:58.01,459589.6858,5634124.0506,2946796.531
2023/12/06 12:51:59.01,459591.0942,5634130.04,2946798.0507
2023/12/06 12:52:00.01,459592.9819,5634138.8319,2946813.1406
2023/12/06 12:52:01.00,459594.0437,5634132.6198,2946801.7641
2023/12/06 12:52:02.01,459601.2469,5634129.4559,2946799.9804
2023/12/06 12:52:03.01,459605.3384,5634133.8847,2946808.6315
2023/12/06 12:52:04.01,459607.5432,5634151.0226,2946830.2217
2023/12/06 12:52:07.01,459631.6643,5634135.0352,2946806.6744
2023/12/06 12:52:08.01,459628.9741,5634121.0569,2946801.9142
2023/12/06 12:52:09.01,459625.3752,5634115.2947,2946797.5801
2023/12/06 12:52:10.01,459632.5227,5634123.3185,2946800.9753
2023/12/06 12:52:11.01,459634.3405,5634106.6249,2946792.2542
2023/12/06 12:52:12.01,459634.8623,5634115.7073,2946791.7218
2023/12/06 12:52:13.01,459637.9483,5634110.4242,2946784.9267
2023/12/06 12:52:14.01,459639.4323,5634124.9518,2946783.3747
2023/12/06 12:52:15.01,459640.0955,5634128.1268,2946780.7475
2023/12/06 12:52:16.01,459640.2361,5634131.5428,2946777.3391
2023/12/06 12:52:17.01,459640.6292,5634132.8527,2946774.9362
2023/12/06 12:52:18.01,459640.8947,5634133.9482,2946772.8995
2023/12/06 12:52:19.01,459642.5001,5634129.6319,2946768.2283
2023/12/06 12:52:20.01,459641.8425,5634136.9297,2946767.3232
2023/12/06 12:52:21.01,459642.5367,5634138.7522,2946763.8348
2023/12/06 12:52:22.01,459644.9152,5634135.4537,2946757.1109
2023/12/06 12:52:23.01,459646.4709,5634138.1546,2946751.9631
2023/12/06 12:52:24.01,459646.8347,5634146.3007,2946749.1594
2023/12/06 12:52:25.01,459649.3384,5634142.637,2946743.01
2023/12/06 12:52:26.01,459650.5132,5634144.4714,2946739.2361
2023/12/06 12:52:27.01,459651.7616,5634146.7572,2946734.6324
2023/12/06 12:52:28.01,459651.8348,5634155.195,2946731.2744
2023/12/06 12:52:29.01,459652.4805,5634162.1147,2946726.1611
2023/12/06 12:52:30.01,459655.4582,5634155.5517,2946717.2271
2023/12/06 12:52:31.01,459656.6931,5634158.8621,2946710.6743
2023/12/06 12:52:32.01,459656.7867,5634168.0411,2946705.8404
2023/12/06 12:52:33.01,459659.3402,5634166.0639,2946696.4453
2023/12/06 12:52:34.01,459660.7307,5634169.727,2946689.2781
2023/12/06 12:52:35.01,459660.9498,5634178.8816,2946684.5593
2023/12/06 12:52:36.01,459662.3724,5634182.1692,2946678.1732
2023/12/06 12:52:37.01,459665.1598,5634179.6325,2946669.7839
2023/12/06 12:52:38.01,459665.0187,5634192.3255,2946666.5703
2023/12/06 12:52:39.01,459666.6615,5634195.373,2946660.5093
2023/12/06 12:52:40.01,459668.6552,5634194.4309,2946653.9454
2023/12/06 12:52:41.01,459670.5112,5634194.4104,2946647.2106
2023/12/06 12:52:42.01,459671.7679,5634197.5243,2946641.3484
2023/12/06 12:52:43.01,459672.8157,5634200.4496,2946635.1109
2023/12/06 12:52:44.01,459673.9652,5634203.6938,2946628.9268
2023/12/06 12:52:45.01,459674.339,5634209.5417,2946623.3391
2023/12/06 12:52:46.01,459675.4378,5634212.7498,2946616.8484
2023/12/06 12:52:47.01,459676.542,5634215.6071,2946611.0963
2023/12/06 12:52:48.01,459677.5532,5634218.0998,2946606.1831
2023/12/06 12:52:49.01,459678.3912,5634220.0333,2946602.3404
2023/12/06 12:52:50.01,459679.0304,5634221.4168,2946599.4564
2023/12/06 12:52:51.01,459679.5744,5634222.5741,2946597.0829
2023/12/06 12:52:52.01,459681.2373,5634217.9467,2946592.8417
2023/12/06 12:52:53.01,459680.3955,5634224.5284,2946593.1779
2023/12/06 12:52:54.01,459680.7239,5634225.2507,2946591.6495
2023/12/06 12:52:55.01,459680.8565,5634225.5666,2946591.0322
2023/12/06 12:52:56.01,459680.8562,5634225.5671,2946591.0292
2023/12/06 12:52:57.01,459680.8577,5634225.5751,2946591.0328
2023/12/06 12:52:58.01,459680.8592,5634225.5733,2946591.0319
2023/12/06 12:52:59.01,459680.8561,5634225.5782,2946591.0322
2023/12/06 12:53:00.01,459680.8573,5634225.5804,2946591.0341
2023/12/06 12:53:01.00,459680.8554,5634225.5822,2946591.0338
2023/12/06 12:53:02.01,459680.855,5634225.5753,2946591.0316
2023/12/06 12:53:03.01,459680.8573,5634225.5816,2946591.0339
2023/12/06 12:53:04.01,459680.8561,5634225.5704,2946591.0306
2023/12/06 12:53:05.01,459680.8548,5634225.571,2946591.0306
2023/12/06 12:53:06.01,459680.8541,5634225.5741,2946591.0322
2023/12/06 12:53:07.01,459680.8553,5634225.5742,2946591.0304
2023/12/06 12:53:08.01,459680.8553,5634225.5694,2946591.0301
2023/12/06 12:53:09.01,459680.8556,5634225.577,2946591.032
2023/12/06 12:53:10.01,459680.8561,5634225.5703,2946591.03
2023/12/06 12:53:11.01,459682.1937,5634218.9395,2946589.2892
2023/12/06 12:53:12.01,459682.1936,5634218.9351,2946589.2886
2023/12/06 12:53:13.01,459682.1953,5634218.9352,2946589.2875
2023/12/06 12:53:14.01,459680.8551,5634225.5742,2946591.0303
2023/12/06 12:53:15.01,459680.8568,5634225.5715,2946591.0304
2023/12/06 12:53:16.01,459680.8544,5634225.5661,2946591.0281
2023/12/06 12:53:17.01,459680.8562,5634225.5769,2946591.0323
2023/12/06 12:53:18.01,459682.1947,5634218.9407,2946589.2903
2023/12/06 12:53:19.01,459680.8531,5634225.5688,2946591.0285
2023/12/06 12:53:20.01,459682.2215,5634219.3532,2946589.6919
2023/12/06 12:53:21.01,459682.1952,5634218.9424,2946589.2901
2023/12/06 12:53:22.01,459682.1969,5634218.9465,2946589.2915
2023/12/06 12:53:23.01,459682.1979,5634218.9452,2946589.291
2023/12/06 12:53:24.01,459682.2243,5634219.3452,2946589.6881
2023/12/06 12:53:25.01,459680.8551,5634225.5718,2946591.0286
2023/12/06 12:53:26.01,459680.8572,5634225.5616,2946591.0271
2023/12/06 12:53:27.01,459680.8551,5634225.5722,2946591.0292
2023/12/06 12:53:28.01,459680.8582,5634225.5684,2946591.0299
2023/12/06 12:53:29.01,459682.2272,5634219.3488,2946589.6912
2023/12/06 12:53:30.01,459682.2234,5634219.3574,2946589.6927
2023/12/06 12:53:31.01,459682.2009,5634218.9437,2946589.2931
2023/12/06 12:53:32.01,459682.2239,5634219.353,2946589.6929
2023/12/06 12:53:33.01,459682.2245,5634219.3563,2946589.6935
2023/12/06 12:53:34.01,459682.2226,5634219.3627,2946589.6956
2023/12/06 12:53:35.01,459682.2246,5634219.3557,2946589.6933
2023/12/06 12:53:36.01,459682.2258,5634219.358,2946589.693
2023/12/06 12:53:37.01,459682.2271,5634219.3532,2946589.6928
2023/12/06 12:53:38.01,459682.2264,5634219.362,2946589.6952
2023/12/06 12:53:39.01,459682.0402,5634219.665,2946589.5918
2023/12/06 12:53:40.01,459682.2276,5634219.3606,2946589.6956
2023/12/06 12:53:41.01,459682.2276,5634219.3717,2946589.6978
2023/12/06 12:53:42.01,459682.2292,5634219.3625,2946589.696
2023/12/06 12:53:43.01,459682.2287,5634219.3625,2946589.6962
2023/12/06 12:53:44.01,459682.2247,5634219.3666,2946589.6963
2023/12/06 12:53:45.01,459682.2307,5634219.3573,2946589.6947
2023/12/06 12:53:46.01,459682.2064,5634218.9584,2946589.2994
2023/12/06 12:53:47.01,459682.2302,5634219.3583,2946589.6942
2023/12/06 12:53:48.01,459682.2274,5634219.3531,2946589.6931
2023/12/06 12:53:49.01,459682.226,5634219.3649,2946589.696
2023/12/06 12:53:50.01,459682.23,5634219.3523,2946589.6926
2023/12/06 12:53:51.01,459682.2278,5634219.3625,2946589.6954
2023/12/06 12:53:52.01,459682.2273,5634219.365,2946589.6973
2023/12/06 12:53:53.01,459682.2282,5634219.3628,2946589.6966
2023/12/06 12:53:54.01,459682.2283,5634219.3672,2946589.6976
2023/12/06 12:53:55.01,459682.2287,5634219.3592,2946589.6969
2023/12/06 12:53:56.01,459682.2293,5634219.3609,2946589.6957
2023/12/06 12:53:57.01,459682.229,5634219.363,2946589.6968
2023/12/06 12:53:58.01,459682.2298,5634219.3636,2946589.6971
2023/12/06 12:53:59.01,459682.2295,5634219.367,2946589.6982
2023/12/06 12:54:00.01,459682.2309,5634219.358,2946589.6971
2023/12/06 12:54:01.00,459682.2316,5634219.3565,2946589.6953
2023/12/06 12:54:02.01,459682.2306,5634219.3624,2946589.6977
2023/12/06 12:54:03.01,459682.2315,5634219.3607,2946589.697
2023/12/06 12:54:04.01,459682.2308,5634219.3612,2946589.6969
2023/12/06 12:54:05.01,459682.2313,5634219.3603,2946589.6967
2023/12/06 12:54:06.01,459682.2319,5634219.3615,2946589.6963
2023/12/06 12:54:07.01,459682.2337,5634219.3599,2946589.6962
2023/12/06 12:54:08.01,459682.2325,5634219.3605,2946589.6973
2023/12/06 12:54:09.01,459682.2294,5634219.365,2946589.6982
2023/12/06 12:54:10.01,459682.2308,5634219.3554,2946589.6963
2023/12/06 12:54:11.01,459682.2313,5634219.3686,2946589.7001
2023/12/06 12:54:12.01,459682.2308,5634219.3633,2946589.6985
2023/12/06 12:54:13.01,459682.2324,5634219.3653,2946589.7005
2023/12/06 12:54:14.01,459682.2332,5634219.3639,2946589.6995
2023/12/06 12:54:15.01,459682.0486,5634219.6775,2946589.5966
